"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1287",1287,1287,"Creel, Andrea M.",3,"Montana State Univ, Dept Econ & Agr Econ, Bozeman, MT 59717 USA.","montana state univ","dept econ & agr econ","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000387228200002",274,"J","2016","WILEY-BLACKWELL",2016
"1288",1288,1288,"Creel, Bridget M.",4,"Zambian Carnivore Programme, POB 80, Mfuwe, Eastern Provinc, Zambia.","zambian carnivore programme","pob 80",NA,"mfuwe","eastern provinc","zambia",NA,NA,NA,"WOS:000387228200002",274,"J","2016","WILEY-BLACKWELL",2016
"1289",1289,1289,"Creel, Nancy M.",2,"Frankfurt Zool Soc, Selous Wild Dog Project, Dar Es Salaam, Tanzania.","frankfurt zool soc",NA,NA,"selous wild dog project","dar es salaam","tanzania",NA,NA,NA,"WOS:000387228200002",274,"J","2016","WILEY-BLACKWELL",2016
"1290",1290,1290,"Creel, Scott",1,"Montana State Univ, Dept Ecol, Conservat Biol & Ecol Program, 310 Lewis Hall, Bozeman, MT 59717 USA.","montana state univ","310 lewis hall","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000387228200002",274,"J","2016","WILEY-BLACKWELL",2016
"1291",1291,1291,"Esteban, Genoveva F.",4,"Bournemouth Univ, Fac Sci & Technol, Dept Life & Environm Sci, Poole BH12 5BB, Dorset, England.","bournemouth univ","fac sci & technol","bh12 5bb","poole ","dorset","england",NA,NA,"0000-0002-5805-8411","WOS:000387228200020",275,"J","2016","WILEY",2016
"1292",1292,1292,"Schmid-Araya, Jenny M.",1,"Queen Mary Univ London, Sch Biol & Chem Sci, Mile End Rd, London E1 4NS, England.","queen mary univ london","sch biol & chem sci","e1 4ns","london ",NA,"england",NA,NA,NA,"WOS:000387228200020",275,"J","2016","WILEY",2016
"1293",1293,1293,"Schmid, Peter E.",2,"Queen Mary Univ London, Sch Biol & Chem Sci, Mile End Rd, London E1 4NS, England.","queen mary univ london","sch biol & chem sci","e1 4ns","london ",NA,"england",NA,NA,"0000-0002-2510-3941","WOS:000387228200020",275,"J","2016","WILEY",2016
"1294",1294,1294,"Tod, Steven P.",3,"Queen Mary Univ London, Sch Biol & Chem Sci, Mile End Rd, London E1 4NS, England.","queen mary univ london","sch biol & chem sci","e1 4ns","london ",NA,"england",NA,NA,NA,"WOS:000387228200020",275,"J","2016","WILEY",2016
"1295",1295,1295,"Piovia-Scott, Jonah",3,"Washington State Univ, Dept Biol Sci, 14204 NE Salmon Creek Ave, Vancouver, WA 98686 USA.","washington state univ","14204 ne salmon creek ave","98686","vancouver","wa","usa",NA,"W-9308-2019",NA,"WOS:000386088000002",276,"J","2016","WILEY",2016
"1296",1296,1296,"Schoener, Thomas W.",2,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000386088000002",276,"J","2016","WILEY",2016
"1297",1297,1297,"Spiller, David A.",1,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000386088000002",276,"J","2016","WILEY",2016
"1298",1298,1298,"Ferrier, Graham A.",2,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1299",1299,1299,"Kaddis, Catherine S.",4,"Univ Calif Los Angeles, Dept Chem & Biochem, Los Angeles, CA 90095 USA.","univ calif los angeles","dept chem & biochem","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1300",1300,1300,"Kim, Steven J.",3,"Univ Calif Los Angeles, Dept Chem & Biochem, Los Angeles, CA 90095 USA.","univ calif los angeles","dept chem & biochem","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1301",1301,1301,"Loo, Joseph A.",6,"Univ Calif Los Angeles, Dept Chem & Biochem, Los Angeles, CA 90095 USA.","univ calif los angeles","dept chem & biochem","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1302",1302,1302,"Zimmer, Cheryl Ann",5,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1303",1303,1303,"Zimmer, Richard K.",1,"Univ Calif Los Angeles, Dept Ecol & Evolutionary Biol, Los Angeles, CA 90095 USA.","univ calif los angeles","dept ecol & evolutionary biol","90095","los angeles","ca","usa",NA,NA,NA,"WOS:000382527100008",277,"J","2016","WILEY",2016
"1304",1304,818,"Broms, Kristin M.",1,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000379323800013",278,"J","2016","WILEY",2016
"1305",1305,1305,"Fitzpatrick, Ryan M.",3,"Colorado Parks & Wildlife, Aquat Wildlife Res Grp, Ft Collins, CO 80523 USA.","colorado parks & wildlife","aquat wildlife res grp","80523","ft collins","co","usa",NA,NA,NA,"WOS:000379323800013",278,"J","2016","WILEY",2016
"1306",1306,820,"Hooten, Mevin B.",2,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000379323800013",278,"J","2016","WILEY",2016
"1307",1307,1307,"Blakeslee, April M. H.",3,"E Carolina Univ, Dept Biol, Greenville, NC 27858 USA.","e carolina univ","dept biol","27858","greenville","nc","usa",NA,NA,"0000-0001-9667-2175","WOS:000379323800002",279,"J","2016","WILEY",2016
"1308",1308,838,"Byers, James E.",1,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,"0000-0001-9240-0287","WOS:000379323800002",279,"J","2016","WILEY",2016
"1309",1309,1309,"Holmes, Zachary C.",2,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000379323800002",279,"J","2016","WILEY",2016
"1310",1310,1310,"Link, William A.",1,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,NA,"WOS:000379323800012",280,"J","2016","WILEY",2016
"1311",1311,1311,"Sauer, John R.",2,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,NA,"WOS:000379323800012",280,"J","2016","WILEY",2016
"1312",1312,1312,"Armas, Cristina",3,"Univ La Serena, Dept Biol, Campus Univ,Ave Raul Bitran 1305, La Serena, Chile.","univ la serena","dept biol",NA,"ave raul bitran ","la serena","chile",NA,NA,NA,"WOS:000377219900021",281,"J","2016","WILEY-BLACKWELL",2016
"1313",1313,1313,"Gutierrez, Julio R.",5,"Univ La Serena, Dept Biol, Campus Univ,Ave Raul Bitran 1305, La Serena, Chile.","univ la serena","dept biol",NA,"ave raul bitran ","la serena","chile",NA,NA,NA,"WOS:000377219900021",281,"J","2016","WILEY-BLACKWELL",2016
"1314",1314,1314,"Kelt, Douglas A.",4,"Univ Calif Davis, Dept Wildlife Fish & Conservat Biol, 1081 Acad Surge,One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000377219900021",281,"J","2016","WILEY-BLACKWELL",2016
"1315",1315,1315,"Pablo Lopez, Ramiro",1,"Univ La Serena, Dept Biol, Campus Univ,Ave Raul Bitran 1305, La Serena, Chile.","univ la serena","dept biol",NA,"ave raul bitran ","la serena","chile",NA,"O-3491-2019",NA,"WOS:000377219900021",281,"J","2016","WILEY-BLACKWELL",2016
"1316",1316,1316,"Squeo, Francisco A.",2,"Univ La Serena, Dept Biol, Campus Univ,Ave Raul Bitran 1305, La Serena, Chile.","univ la serena","dept biol",NA,"ave raul bitran ","la serena","chile",NA,NA,"0000-0003-3559-0250","WOS:000377219900021",281,"J","2016","WILEY-BLACKWELL",2016
"1317",1317,632,"Brown, Bryan L.",4,"Virginia Tech, Dept Biol Sci, 2013 Derring Hall, Blacksburg, VA 24061 USA.","virginia tech","2013 derring hall","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000377219900014",282,"J","2016","WILEY",2016
"1318",1318,1318,"Creed, Robert P.",2,"Appalachian State Univ, Dept Biol, Boone, NC 28608 USA.","appalachian state univ","dept biol","28608","boone","nc","usa",NA,NA,NA,"WOS:000377219900014",282,"J","2016","WILEY",2016
"1319",1319,1319,"Skelton, James",3,"Virginia Tech, Dept Biol Sci, 2013 Derring Hall, Blacksburg, VA 24061 USA.","virginia tech","2013 derring hall","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000377219900014",282,"J","2016","WILEY",2016
"1320",1320,1320,"Thomas, Michael J.",1,"Appalachian State Univ, Dept Biol, Boone, NC 28608 USA.","appalachian state univ","dept biol","28608","boone","nc","usa",NA,NA,NA,"WOS:000377219900014",282,"J","2016","WILEY",2016
"1321",1321,201,"Armstrong, Jonathan B.",3,"Oregon State Univ, Dept Fisheries & Wildlife, Corvallis, OR 97331 USA.","oregon state univ","dept fisheries & wildlife","97331","corvallis","or","usa",NA,NA,NA,"WOS:000375566800001",283,"J","2016","WILEY",2016
"1322",1322,1322,"Deacy, William",1,"Univ Montana, Flathead Lake Biol Stn, Polson, MT 59860 USA.","univ montana","flathead lake biol stn","59860","polson","mt","usa",NA,NA,NA,"WOS:000375566800001",283,"J","2016","WILEY",2016
"1323",1323,1323,"Leacock, William",2,"US Fish & Wildlife Serv, 1390 Buskin River Rd, Kodiak, AK 99615 USA.","us fish & wildlife serv","1390 buskin river rd","99615","kodiak","ak","usa",NA,NA,NA,"WOS:000375566800001",283,"J","2016","WILEY",2016
"1324",1324,1324,"Stanford, Jack A.",4,"Univ Montana, Flathead Lake Biol Stn, Polson, MT 59860 USA.","univ montana","flathead lake biol stn","59860","polson","mt","usa",NA,NA,NA,"WOS:000375566800001",283,"J","2016","WILEY",2016
"1325",1325,1325,"Kneitel, Jamie M.",1,"Calif State Univ Sacramento, Dept Biol Sci, Sacramento, CA 95819 USA.","calif state univ sacramento","dept biol sci","95819","sacramento","ca","usa",NA,NA,"0000-0002-7841-1198","WOS:000373923100015",284,"J","2016","WILEY",2016
"1326",1326,1326,"Aalto, S. L.",2,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000373565900014",285,"J","2016","WILEY",2016
"1327",1327,1327,"Devlin, S. P.",4,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000373565900014",285,"J","2016","WILEY",2016
"1328",1328,1328,"Jones, R. I.",6,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,"C-7703-2011","0000-0002-0835-8264","WOS:000373565900014",285,"J","2016","WILEY",2016
"1329",1329,1329,"Saarenheimo, J.",1,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,NA,"0000-0002-2580-2830","WOS:000373565900014",285,"J","2016","WILEY",2016
"1330",1330,1330,"Syvaranta, J.",3,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000373565900014",285,"J","2016","WILEY",2016
"1331",1331,1331,"Tiirola, M.",5,"Univ Jyvaskyla, Dept Biol & Environm Sci, POB 35, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,NA,NA,"WOS:000373565900014",285,"J","2016","WILEY",2016
"1332",1332,1332,"Bowers, M. Deane",2,"Univ Colorado, Ecol & Evolutionary Biol, UCB 334, Boulder, CO 80309 USA.","univ colorado","ucb 334","80309","boulder","co","usa",NA,NA,NA,"WOS:000371439800006",286,"J","2016","WILEY",2016
"1333",1333,1333,"Irwin, Rebecca E.",3,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,NA,"WOS:000371439800006",286,"J","2016","WILEY",2016
"1334",1334,1334,"Richardson, Leif L.",1,"Dartmouth Coll, Dept Biol Sci, Hanover, NH 03755 USA.","dartmouth coll","dept biol sci","03755","hanover","nh","usa",NA,NA,"0000-0003-4855-5737","WOS:000371439800006",286,"J","2016","WILEY",2016
"1335",1335,1335,"Cruz, Melissa",6,"Univ Calif Davis, Dept Entomol & Nematol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1336",1336,1336,"Greene, Austin",8,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1337",1337,1337,"Lee, Esther",9,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1338",1338,1338,"Li, Ivana",3,"Univ Calif Davis, Dept Entomol & Nematol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1339",1339,1339,"McKenzie, Jennifer",4,"Univ Calif Davis, Dept Wildlife Fish & Conservat Biol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1340",1340,1340,"Phillips, Kyle A.",5,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1341",1341,1341,"Screen, Robyn M.",2,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1342",1342,1342,"Singh, Nuray",10,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1343",1343,1343,"Tran, Carolyn",11,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1344",1344,436,"Wetzel, William C.",1,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,"0000-0001-5390-6824","WOS:000371439800015",287,"J","2016","WILEY",2016
"1345",1345,1345,"Yang, Louie H.",12,"Univ Calif Davis, Dept Entomol & Nematol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,"0000-0002-9237-5357","WOS:000371439800015",287,"J","2016","WILEY",2016
"1346",1346,1346,"Zhang, Wenbo",7,"Univ Calif Davis, Dept Evolut & Ecol, One Shields Ave, Davis, CA 95616 USA.","univ calif davis","one shields ave","95616","davis","ca","usa",NA,NA,NA,"WOS:000371439800015",287,"J","2016","WILEY",2016
"1347",1347,1347,"Brown, Leone M.",1,"Univ Georgia, Odum Sch Ecol, 140 E Green St, Athens, GA 30602 USA.","univ georgia","140 e green st","30602","athens","ga","usa",NA,NA,NA,"WOS:000369852600013",288,"J","2016","WILEY",2016
"1348",1348,1348,"Crone, Elizabeth E.",2,"Tufts Univ, Dept Biol, 163 Packard Ave, Medford, MA 02155 USA.","tufts univ","163 packard ave","02155","medford","ma","usa",NA,NA,NA,"WOS:000369852600013",288,"J","2016","WILEY",2016
"1349",1349,1349,"Bradford, Kent J.",3,"Univ Calif Davis, Dept Plant Sci, Davis, CA 95616 USA.","univ calif davis","dept plant sci","95616","davis","ca","usa",NA,NA,NA,"WOS:000369852600026",289,"J","2016","WILEY",2016
"1350",1350,1350,"Huang, Zhenying",1,"Chinese Acad Sci, Inst Bot, State Key Lab Vegetat & Environm Change, Beijing 100093, Peoples R China.","chinese acad sci","inst bot"," 10009","beijing",NA,"peoples r china",NA,NA,"0000-0002-1309-8591","WOS:000369852600026",289,"J","2016","WILEY",2016
"1351",1351,1351,"Huxman, Travis E.",4,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000369852600026",289,"J","2016","WILEY",2016
"1352",1352,1352,"Liu, Shuangshuang",2,"Univ Calif Davis, Dept Plant Sci, Davis, CA 95616 USA.","univ calif davis","dept plant sci","95616","davis","ca","usa",NA,NA,NA,"WOS:000369852600026",289,"J","2016","WILEY",2016
"1353",1353,1353,"Venable, D. Lawrence",5,"Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolutionary biol","85721","tucson","az","usa",NA,NA,NA,"WOS:000369852600026",289,"J","2016","WILEY",2016
"1354",1354,1354,"Luis Acuna, Jose",4,"Univ Oviedo, Dept Biol Organismos & Sistemas, Area Ecol, Catedrat Rodrigo Urla S-N, E-33071 Oviedo, Asturias, Spain.","univ oviedo","dept biol organismos & sistemas","33071"," oviedo","asturias","spain",NA,NA,NA,"WOS:000369852600019",290,"J","2016","WILEY",2016
"1355",1355,1355,"Hoefer, Juan",3,"Univ Oviedo, Dept Biol Organismos & Sistemas, Area Ecol, Catedrat Rodrigo Urla S-N, E-33071 Oviedo, Asturias, Spain.","univ oviedo","dept biol organismos & sistemas","33071"," oviedo","asturias","spain",NA,NA,"0000-0002-5887-4929","WOS:000369852600019",290,"J","2016","WILEY",2016
"1356",1356,1356,"Molina-Ramirez, Axayacatl",2,"Univ Oviedo, Dept Biol Organismos & Sistemas, Area Ecol, Catedrat Rodrigo Urla S-N, E-33071 Oviedo, Asturias, Spain.","univ oviedo","dept biol organismos & sistemas","33071"," oviedo","asturias","spain",NA,NA,NA,"WOS:000369852600019",290,"J","2016","WILEY",2016
"1357",1357,1357,"Romero-Romero, Sonia",1,"Univ Oviedo, Dept Biol Organismos & Sistemas, Area Ecol, Catedrat Rodrigo Urla S-N, E-33071 Oviedo, Asturias, Spain.","univ oviedo","dept biol organismos & sistemas","33071"," oviedo","asturias","spain",NA,NA,"0000-0003-4683-8805","WOS:000369852600019",290,"J","2016","WILEY",2016
"1358",1358,1358,"Clark, James S.",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27709 USA.","duke univ","nicholas sch environm","27709","durham","nc","usa",NA,NA,NA,"WOS:000380749600010",291,"J","2016","WILEY-BLACKWELL",2016
"1359",1359,1359,"Comita, Liza S.",3,"Yale Univ, Sch Forestry & Environm Studies, 195 Prospect St, New Haven, CT 06511 USA.","yale univ","195 prospect st","06511","new haven","ct","usa",NA,NA,NA,"WOS:000380749600019",292,"J","2016","WILEY-BLACKWELL",2016
"1360",1360,1360,"Murphy, Stephen J.",1,"Ohio State Univ, Dept Evolut Ecol & Organismal Biol, 318 W 12th Ave, Columbus, OH 43210 USA.","ohio state univ","318 w 12th ave","43210","columbus","oh","usa",NA,NA,NA,"WOS:000380749600019",292,"J","2016","WILEY-BLACKWELL",2016
"1361",1361,1361,"Salpeter, Kara",2,"Ohio State Univ, Dept Evolut Ecol & Organismal Biol, 318 W 12th Ave, Columbus, OH 43210 USA.","ohio state univ","318 w 12th ave","43210","columbus","oh","usa",NA,NA,NA,"WOS:000380749600019",292,"J","2016","WILEY-BLACKWELL",2016
"1362",1362,1362,"Gessner, Mark O.",3,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol",NA,"dept aquat ecol","dubendorf","switzerland",NA,NA,NA,"WOS:000379323800001",293,"J","2016","WILEY",2016
"1363",1363,1363,"Hines, Jes",1,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol",NA,"dept aquat ecol","dubendorf","switzerland",NA,"L-7668-2016","0000-0002-9129-5179","WOS:000379323800001",293,"J","2016","WILEY",2016
"1364",1364,1364,"Reyes, Marta",2,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol",NA,"dept aquat ecol","dubendorf","switzerland",NA,NA,NA,"WOS:000379323800001",293,"J","2016","WILEY",2016
"1365",1365,1365,"Duong, Tammy M.",1,"Univ Toronto, Dept Biol, 3359 Mississauga Rd North, Mississauga, ON L5L 1C6, Canada.","univ toronto","dept biol"," l5l 1c6","on",NA,"canada",NA,NA,NA,"WOS:000377219900022",294,"J","2016","WILEY",2016
"1366",1366,1366,"McCauley, Shannon J.",2,"Univ Toronto, Dept Biol, 3359 Mississauga Rd North, Mississauga, ON L5L 1C6, Canada.","univ toronto","dept biol"," l5l 1c6","on",NA,"canada",NA,NA,"0000-0001-9649-6693","WOS:000377219900022",294,"J","2016","WILEY",2016
"1367",1367,1367,"Garland, Hanna",4,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32304 USA.","florida state univ","dept biol sci","32304","tallahassee","fl","usa",NA,NA,NA,"WOS:000377219900015",295,"J","2016","WILEY",2016
"1368",1368,1001,"Hanley, Torrance C.",1,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000377219900015",295,"J","2016","WILEY",2016
"1369",1369,1369,"Hughes, A. Randall",2,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000377219900015",295,"J","2016","WILEY",2016
"1370",1370,1370,"Kimbro, David",5,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000377219900015",295,"J","2016","WILEY",2016
"1371",1371,1371,"Williams, Bethany",3,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32304 USA.","florida state univ","dept biol sci","32304","tallahassee","fl","usa",NA,NA,NA,"WOS:000377219900015",295,"J","2016","WILEY",2016
"1372",1372,1372,"Ogilvie, Jane E.",1,"Univ Toronto, Dept Ecol & Evolutionary Biol, 25 Harbord St, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,NA,NA,"WOS:000377219900008",296,"J","2016","WILEY",2016
"1373",1373,1373,"Thomson, James D.",2,"Univ Toronto, Dept Ecol & Evolutionary Biol, 25 Harbord St, Toronto, ON M5S 3G5, Canada.","univ toronto","dept ecol & evolutionary biol"," m5s 3g5","on",NA,"canada",NA,NA,NA,"WOS:000377219900008",296,"J","2016","WILEY",2016
"1374",1374,1374,"Ishikawa, Naoto F.",1,"Japan Agcy Marine Earth Sci & Technol, 2-15 Natsushima Cho, Yokosuka, Kanagawa 2370061, Japan.","japan agcy marine earth sci & technol","2-15 natsushima cho"," 23700","kanagawa",NA,"japan",NA,"C-2986-2012","0000-0002-8268-9512","WOS:000375566800006",297,"J","2016","WILEY",2016
"1375",1375,1375,"Kato, Yoshikazu",3,"Res Inst Humanity & Nat, Kita Ku, 457-4 Motoyama, Kyoto 6038047, Japan.","res inst humanity & nat","res inst humanity & nat"," 60380","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1376",1376,1376,"Kohmatsu, Yukihiro",5,"Ritsumeikan Univ, Res Ctr Pan Pacific Civilizat, Kita Ku, 56-1 Toji In Kitamachi, Kyoto 6038577, Japan.","ritsumeikan univ","res ctr pan pacific civilizat"," 60385","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1377",1377,1377,"Ogawa, Nanako O.",7,"Japan Agcy Marine Earth Sci & Technol, 2-15 Natsushima Cho, Yokosuka, Kanagawa 2370061, Japan.","japan agcy marine earth sci & technol","2-15 natsushima cho"," 23700","kanagawa",NA,"japan",NA,"AAJ-6456-2020",NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1378",1378,1378,"Ohkouchi, Naohiko",10,"Japan Agcy Marine Earth Sci & Technol, 2-15 Natsushima Cho, Yokosuka, Kanagawa 2370061, Japan.","japan agcy marine earth sci & technol","2-15 natsushima cho"," 23700","kanagawa",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1379",1379,1379,"Ohte, Nobuhito",8,"Kyoto Univ, Grad Sch Informat, Dept Social Informat, Sakyo Ku, Kyoto 6068501, Japan.","kyoto univ","grad sch informat"," 60685","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1380",1380,1380,"Tayasu, Ichiro",11,"Res Inst Humanity & Nat, Kita Ku, 457-4 Motoyama, Kyoto 6038047, Japan.","res inst humanity & nat","res inst humanity & nat"," 60380","kyoto",NA,"japan",NA,"A-9924-2009","0000-0002-3006-7973","WOS:000375566800006",297,"J","2016","WILEY",2016
"1381",1381,1381,"Togashi, Hiroyuki",2,"Fisheries Res Agcy, Tohoku Natl Fisheries Res Inst, 3-27-5 Shinhama Cho, Shiogama, Miyagi 9850001, Japan.","fisheries res agcy","tohoku natl fisheries res inst"," 98500","miyagi",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1382",1382,1382,"Tokuchi, Naoko",9,"Kyoto Univ, Field Sci Educ & Res Ctr, Sakyo Ku, Oiwake Cho, Kyoto 6068502, Japan.","kyoto univ","field sci educ & res ctr"," 60685","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
"1383",1383,1383,"Yoshimizu, Chikage",6,"Res Inst Humanity & Nat, Kita Ku, 457-4 Motoyama, Kyoto 6038047, Japan.","res inst humanity & nat","res inst humanity & nat"," 60380","kyoto",NA,"japan",NA,NA,NA,"WOS:000375566800006",297,"J","2016","WILEY",2016
