"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"261",261,261,"JACOBS, D",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900013",145,"J","1986","ECOLOGICAL SOC AMER",1986
"262",262,262,"TURCHIN, PB",1,"DUKE UNIV,DEPT ZOOL,DURHAM,NC 27706.","duke univ",NA,"27706","nc",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900014",146,"J","1986","ECOLOGICAL SOC AMER",1986
"263",263,263,"JOHNSON, RA",1,"UNIV ILLINOIS, SHELFORD VIVARIUM, DEPT BIOL, CHAMPAIGN, IL 61820 USA.","univ illinois","dept biol","61820","champaign","il","usa",NA,NA,NA,"WOS:A1986AYM5900015",147,"J","1986","WILEY",1986
"264",264,264,"WHITHAM, TG",1,"MUSEUM NO ARIZONA, DEPT BIOL, FLAGSTAFF, AZ 86001 USA.","museum no arizona","dept biol","86001","flagstaff","az","usa",NA,NA,NA,"WOS:A1986AYM5900016",148,"J","1986","WILEY",1986
"265",265,265,"DEWEY, SL",1,"UNIV KANSAS,DEPT SYSTEMAT & ECOL,LAWRENCE,KS 66045.","univ kansas",NA,"66045","ks",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900017",149,"J","1986","ECOLOGICAL SOC AMER",1986
"266",266,266,"HURD, LE",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900018",150,"J","1986","WILEY",1986
"267",267,267,"RATHET, IH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900018",150,"J","1986","WILEY",1986
"268",268,268,"PETERS, WD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900019",151,"J","1986","ECOLOGICAL SOC AMER",1986
"269",269,269,"SMALLWOOD, PD",1,"OHIO STATE UNIV,DEPT ZOOL,COLUMBUS,OH 43210.","ohio state univ",NA,"43210","oh",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900019",151,"J","1986","ECOLOGICAL SOC AMER",1986
"270",270,270,"SOUTHERLAND, MT",1,"UNIV N CAROLINA, DEPT BIOL, CHAPEL HILL, NC 27514 USA.","univ n carolina","dept biol","27514","chapel hill","nc","usa",NA,NA,NA,"WOS:A1986AYM5900020",152,"J","1986","WILEY",1986
"271",271,271,"BORTOLOTTI, GR",1,"UNIV TORONTO, DEPT ZOOL, TORONTO M5S 1A1, ONTARIO, CANADA.","univ toronto","dept zool"," m5s 1a1","toronto","ontario","canada",NA,NA,NA,"WOS:A1986AYM5900021",153,"J","1986","WILEY",1986
"272",272,272,"DUESER, RD",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900022",154,"J","1986","ECOLOGICAL SOC AMER",1986
"273",273,273,"PORTER, JH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900022",154,"J","1986","ECOLOGICAL SOC AMER",1986
"274",274,274,"JONES, WT",1,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900023",155,"J","1986","ECOLOGICAL SOC AMER",1986
"275",275,275,"PALUMBI, SR",1,"UNIV WASHINGTON, FRIDAY HARBOR LABS, FRIDAY HARBOR, WA 98250 USA.","univ washington","friday harbor labs","98250","friday harbor","wa","usa",NA,NA,NA,"WOS:A1986AYM5900024",156,"J","1986","ECOLOGICAL SOC AMER",1986
"276",276,276,"MULLIN, MM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900025",157,"J","1986","ECOLOGICAL SOC AMER",1986
"277",277,277,"RODRIGUEZ, J",1,"UNIV CALIF SAN DIEGO,SCRIPPS INST OCEANOG,INST MARINE RESOURCES,LA JOLLA,CA 92093.","univ calif san diego",NA,"92093","ca",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900025",157,"J","1986","ECOLOGICAL SOC AMER",1986
"278",278,278,"LANE, PA",1,"HARVARD UNIV,SCH PUBL HLTH,DEPT POPULAT SCI,BOSTON,MA 02115.","harvard univ",NA,"02115","ma",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900026",158,"J","1986","ECOLOGICAL SOC AMER",1986
"279",279,279,"PYKE, DA",1,"WASHINGTON STATE UNIV, DEPT BOT, PULLMAN, WA 99164 USA.","washington state univ","dept bot","99164","pullman","wa","usa",NA,NA,NA,"WOS:A1986AYM5900027",159,"J","1986","WILEY",1986
"280",280,280,"THOMPSON, JN",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:A1986AYM5900027",159,"J","1986","WILEY",1986
"281",281,281,"MUENCHOW, G",1,"UNIV COLORADO,DEPT EPO BIOL,BOULDER,CO 80309.","univ colorado",NA,"80309","co",NA,"usa",NA,NA,NA,"WOS:A1986AYM5900028",160,"J","1986","ECOLOGICAL SOC AMER",1986
