"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"382",382,382,"Fenster, Charles B.",2,"Univ Maryland, Behav Ecol Evolut & Systemat Program, College Pk, MD 20742 USA.","univ maryland","behav ecol evolut & systemat program","20742","college pk","md","usa",NA,NA,NA,"WOS:000275458500019",100,"J","2010","ECOLOGICAL SOC AMER",2010
"383",383,383,"Marten-Rodriguez, Silvana",1,"Univ Maryland, Behav Ecol Evolut & Systemat Program, College Pk, MD 20742 USA.","univ maryland","behav ecol evolut & systemat program","20742","college pk","md","usa",NA,NA,NA,"WOS:000275458500019",100,"J","2010","ECOLOGICAL SOC AMER",2010
"384",384,384,"Fletcher, Robert J., Jr.",3,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,"0000-0003-1717-5707","WOS:000285635100032",101,"J","2010","WILEY",2010
"385",385,385,"Maron, John L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000285635100032",101,"J","2010","WILEY",2010
"386",386,370,"Pearson, Dean E.",2,"US Forest Serv, Rocky Mt Res Stn, Missoula, MT 59812 USA.","us forest serv","rocky mt res stn","59812","missoula","mt","usa",NA,NA,NA,"WOS:000285635100032",101,"J","2010","WILEY",2010
"387",387,387,"Boulay, Raphael",1,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"I-3735-2015","0000-0002-0138-0856","WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"388",388,388,"Cerda, Xim",7,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,"P-6461-2014","0000-0002-3222-2471","WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"389",389,389,"Cheron, Blandine",3,"CNRS, UMR 7625, Lab Ecol & Evolut, Paris, France.","cnrs","umr 7625",NA,"lab ecol & evolut","paris","france",NA,NA,NA,"WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"390",390,390,"Galarza, Juan A.",2,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,NA,"0000-0003-3938-1798","WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"391",391,391,"Hefetz, Abraham",4,"Tel Aviv Univ, IL-69978 Tel Aviv, Israel.","tel aviv univ",NA,"69978"," tel aviv",NA,"israel",NA,"I-3853-2015",NA,"WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"392",392,392,"Lenoir, Alain",5,"Univ Tours, CNRS, UMR 6035, IRBI, Tours, France.","univ tours","cnrs",NA,"irbi","tours","france",NA,NA,NA,"WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"393",393,393,"van Oudenhove, Louise",6,"CSIC, Estac Biol Donana, E-41080 Seville, Spain.","csic","estac biol donana","41080"," seville",NA,"spain",NA,NA,NA,"WOS:000284158600020",102,"J","2010","ECOLOGICAL SOC AMER",2010
"394",394,394,"Edwards, Kyle F.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000284158600004",103,"J","2010","WILEY",2010
"395",395,395,"Stachowicz, John J.",2,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000284158600004",103,"J","2010","WILEY",2010
"396",396,396,"Abbadie, Luc",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000282654700005",104,"J","2010","WILEY",2010
"397",397,397,"Danger, Michael",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000282654700005",104,"J","2010","WILEY",2010
"398",398,398,"Guenet, Bertrand",1,"LSCE, UMR 8212, F-91190 Gif Sur Yvette, France.","lsce","umr 8212","91190"," gif sur yvette",NA,"france",NA,"A-6605-2011",NA,"WOS:000282654700005",104,"J","2010","WILEY",2010
"399",399,399,"Lacroix, Gerard",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000282654700005",104,"J","2010","WILEY",2010
"400",400,400,"Booth, Michael G.",1,"Univ Alaska, Inst Arctic Biol, Fairbanks, AK 99775 USA.","univ alaska","inst arctic biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000280153500013",105,"J","2010","WILEY-BLACKWELL",2010
"401",401,401,"Hoeksema, Jason D.",2,"Univ Mississippi, Dept Biol, University, MS 38677 USA.","univ mississippi","dept biol","38677","university","ms","usa",NA,NA,NA,"WOS:000280153500013",105,"J","2010","WILEY-BLACKWELL",2010
"402",402,402,"Epanchin, Peter N.",1,"Univ Calif Davis, Dept Entomol, Grad Grp Ecol, Davis, CA 95616 USA.","univ calif davis","grad grp ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000280153500024",106,"J","2010","ECOLOGICAL SOC AMER",2010
"403",403,403,"Knapp, Roland A.",2,"Univ Calif, Sierra Nevada Aquat Res Lab, Mammoth Lakes, CA 93546 USA.","univ calif","sierra nevada aquat res lab","93546","mammoth lakes","ca","usa",NA,NA,NA,"WOS:000280153500024",106,"J","2010","ECOLOGICAL SOC AMER",2010
"404",404,404,"Lawler, Sharon P.",3,"Univ Calif Davis, Dept Entomol, Grad Grp Ecol, Davis, CA 95616 USA.","univ calif davis","grad grp ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000280153500024",106,"J","2010","ECOLOGICAL SOC AMER",2010
"405",405,405,"Bartels, Samuel F.",1,"Lakehead Univ, Fac Forestry & Forest Environm, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","fac forestry & forest environm"," p7b 5e1","on",NA,"canada",NA,NA,"0000-0003-2676-3295","WOS:000279563700008",107,"J","2010","WILEY",2010
"406",406,406,"Chen, Han Y. H.",2,"Lakehead Univ, Fac Forestry & Forest Environm, Thunder Bay, ON P7B 5E1, Canada.","lakehead univ","fac forestry & forest environm"," p7b 5e1","on",NA,"canada",NA,"A-1359-2008","0000-0001-9477-5541","WOS:000279563700008",107,"J","2010","WILEY",2010
"407",407,407,"Baskett, Marissa L.",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,"P-1762-2014","0000-0001-6102-1110","WOS:000278859700021",108,"J","2010","ECOLOGICAL SOC AMER",2010
"408",408,408,"Salomon, Anne K.",2,"Univ Calif Santa Barbara, Inst Marine Sci, Santa Barbara, CA 93106 USA.","univ calif santa barbara","inst marine sci","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000278859700021",108,"J","2010","ECOLOGICAL SOC AMER",2010
"409",409,409,"Greig, Hamish S.",1,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,NA,NA,"WOS:000276635500020",109,"J","2010","ECOLOGICAL SOC AMER",2010
"410",410,410,"Wissinger, Scott A.",2,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,NA,NA,"WOS:000276635500020",109,"J","2010","ECOLOGICAL SOC AMER",2010
"411",411,411,"Carlin, Bradley P.",6,"Univ Minnesota, Sch Publ Hlth, Div Biostat, Minneapolis, MN 55455 USA.","univ minnesota","div biostat","55455","minneapolis","mn","usa",NA,NA,NA,"WOS:000285635100003",110,"J","2010","WILEY",2010
"412",412,412,"Elkinton, Joseph",4,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000285635100003",110,"J","2010","WILEY",2010
"413",413,413,"Ellison, Aaron M.",7,"Harvard Univ, Petersham, MA 01366 USA.","harvard univ",NA,"01366","petersham","ma","usa",NA,NA,"0000-0003-4151-6081","WOS:000285635100003",110,"J","2010","WILEY",2010
"414",414,414,"Fitzpatrick, Matthew C.",1,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,"F-7620-2010","0000-0003-1911-8407","WOS:000285635100003",110,"J","2010","WILEY",2010
"415",415,415,"Porter, Adam",3,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000285635100003",110,"J","2010","WILEY",2010
"416",416,416,"Preisser, Evan L.",2,"Univ Rhode Isl, Dept Biol Sci, Kingston, RI 02881 USA.","univ rhode isl","dept biol sci","02881","kingston","ri","usa",NA,"C-3469-2013","0000-0002-8737-5619","WOS:000285635100003",110,"J","2010","WILEY",2010
"417",417,417,"Waller, Lance A.",5,"Emory Univ, Rollins Sch Publ Hlth, Dept Biostat, Atlanta, GA 30322 USA.","emory univ","dept biostat","30322","atlanta","ga","usa",NA,NA,NA,"WOS:000285635100003",110,"J","2010","WILEY",2010
"418",418,418,"Bruns, Thomas D.",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000285635100024",111,"J","2010","WILEY",2010
"419",419,419,"Garbelotto, Matteo",2,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000285635100024",111,"J","2010","WILEY",2010
"420",420,420,"Peay, Kabir G.",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,"0000-0002-7998-7412","WOS:000285635100024",111,"J","2010","WILEY",2010
"421",421,421,"Hellmann, Jessica J.",2,"Univ Notre Dame, Dept Biol Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept biol sci","46556","notre dame","in","usa",NA,NA,NA,"WOS:000284158600017",112,"J","2010","WILEY",2010
"422",422,422,"Prior, Kirsten M.",1,"Univ Notre Dame, Dept Biol Sci, Notre Dame, IN 46556 USA.","univ notre dame","dept biol sci","46556","notre dame","in","usa",NA,"A-5307-2013","0000-0002-9930-6370","WOS:000284158600017",112,"J","2010","WILEY",2010
"423",423,423,"Turner, Monica G.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"B-2099-2010","0000-0003-1903-2822","WOS:000282654700004",113,"J","2010","WILEY",2010
"424",424,424,"Bagchi, R.",5,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,"F-1732-2011","0000-0003-4035-4105","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"425",425,425,"Bazeley-White, E.",9,"Imperial Coll London, Ctr Populat Biol, NERC, Ascot SL5 7PY, Berks, England.","imperial coll london","ctr populat biol","sl5 7py","ascot ","berks","england",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"426",426,426,"Caldeira, M. C.",11,"Univ Tecn Lisboa, Ctr Estudos Florestais, Inst Super Agron, P-1349017 Lisbon, Portugal.","univ tecn lisboa","ctr estudos florestais","1349017"," lisbon",NA,"portugal",NA,"D-4107-2013","0000-0002-3586-8526","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"427",427,427,"Dimitrakopoulos, P. G.",12,"Univ Aegean, Dept Environm, Biodivers Conservat Lab, GR-81100 Mitilini, Greece.","univ aegean","dept environm","81100"," mitilini",NA,"greece",NA,NA,"0000-0002-8374-4392","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"428",428,428,"Finn, J. A.",13,"Environm Res Ctr, Wexford, Ireland.","environm res ctr",NA,NA,"wexford",NA,"ireland",NA,"D-4635-2009","0000-0003-3616-5563","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"429",429,429,"Hautier, Y.",2,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"I-2526-2019","0000-0003-4347-7741","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"430",430,429,"Hautier, Y.",2,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"I-2526-2019","0000-0003-4347-7741","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"431",431,429,"Hautier, Y.",2,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"D-5426-2015","0000-0003-4347-7741","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"432",432,429,"Hautier, Y.",2,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"D-5426-2015","0000-0003-4347-7741","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"433",433,433,"Hector, A.",1,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"H-4199-2011","0000-0002-1309-7716","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"434",434,434,"Huss-Danell, K.",14,"Swedish Univ Agr Sci SLU, Dept Agr Res No Sweden, SE-90183 Umea, Sweden.","swedish univ agr sci slu","dept agr res no sweden","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"435",435,435,"Joshi, J.",6,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"436",436,436,"Jumpponen, A.",15,"Swedish Univ Agr Sci SLU, Dept Agr Res No Sweden, SE-90183 Umea, Sweden.","swedish univ agr sci slu","dept agr res no sweden","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"437",437,900,"Loreau, M.",23,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"438",438,438,"Mulder, C. P. H.",16,"Swedish Univ Agr Sci SLU, Dept Agr Res No Sweden, SE-90183 Umea, Sweden.","swedish univ agr sci slu","dept agr res no sweden","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"439",439,439,"Palmborg, C.",17,"Swedish Univ Agr Sci SLU, Dept Agr Res No Sweden, SE-90183 Umea, Sweden.","swedish univ agr sci slu","dept agr res no sweden","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"440",440,440,"Pereira, J. S.",18,"Univ Tecn Lisboa, Ctr Estudos Florestais, Inst Super Agron, P-1349017 Lisbon, Portugal.","univ tecn lisboa","ctr estudos florestais","1349017"," lisbon",NA,"portugal",NA,NA,"0000-0002-3658-5587","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"441",441,441,"Saner, P.",3,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"442",442,442,"Scherer-Lorenzen, M.",7,"Univ Freiburg, Fac Biol, D-79104 Freiburg, Germany.","univ freiburg","fac biol","79104"," freiburg",NA,"germany",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"443",443,443,"Schmid, B.",22,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"C-8625-2009","0000-0002-8430-3214","WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"444",444,444,"Siamantziouras, A. S. D.",19,"Univ Aegean, Dept Environm, Biodivers Conservat Lab, GR-81100 Mitilini, Greece.","univ aegean","dept environm","81100"," mitilini",NA,"greece",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"445",445,445,"Spehn, E. M.",8,"Univ Basel, Inst Bot, CH-4056 Basel, Switzerland.","univ basel","inst bot","4056"," basel",NA,"switzerland",NA,"B-7070-2018",NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"446",446,446,"Terry, A. C.",20,"Univ Sheffield, Dept Anim & Plant Sci, Sheffield GB S102TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci",NA,"sheffield gb stn","s yorkshire","england",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"447",447,447,"Troumbis, A. Y.",21,"Univ Aegean, Dept Environm, Biodivers Conservat Lab, GR-81100 Mitilini, Greece.","univ aegean","dept environm","81100"," mitilini",NA,"greece",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"448",448,448,"Wacker, L.",4,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"449",449,449,"Weilenmann, M.",10,"Univ Zurich, Inst Evolutionary Biol & Environm Studies, CH-8057 Zurich, Switzerland.","univ zurich","inst evolutionary biol & environm studies","8057"," zurich",NA,"switzerland",NA,"H-5581-2011",NA,"WOS:000280153500004",114,"J","2010","ECOLOGICAL SOC AMER",2010
"450",450,450,"Crozier, Ross H.",3,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000280153500020",115,"J","2010","WILEY",2010
"451",451,451,"Newey, Philip S.",1,"James Cook Univ, Sch Marine & Trop Biol, Cairns, Qld 4878, Australia.","james cook univ","sch marine & trop biol",NA,"cairns","qld ","australia",NA,NA,NA,"WOS:000280153500020",115,"J","2010","WILEY",2010
"452",452,452,"Robson, Simon K. A.",2,"James Cook Univ, Sch Marine & Trop Biol, Townsville, Qld 4811, Australia.","james cook univ","sch marine & trop biol",NA,"townsville","qld ","australia",NA,"D-1168-2011","0000-0001-8870-1933","WOS:000280153500020",115,"J","2010","WILEY",2010
"453",453,453,"Sorte, Cascade J. B.",1,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000280153500002",116,"J","2010","ECOLOGICAL SOC AMER",2010
"454",454,454,"Williams, Susan L.",2,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000280153500002",116,"J","2010","ECOLOGICAL SOC AMER",2010
"455",455,455,"Zerebecki, Robyn A.",3,"Northeastern Univ, Ctr Marine Sci, Nahant, MA 01908 USA.","northeastern univ","ctr marine sci","01908","nahant","ma","usa",NA,NA,NA,"WOS:000280153500002",116,"J","2010","ECOLOGICAL SOC AMER",2010
"456",456,456,"Ainley, David G.",3,"HT Harvey & Associates, San Jose, CA 95118 USA.","ht harvey & associates",NA,"95118","san jose","ca","usa",NA,NA,NA,"WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"457",457,457,"Arrigo, Kevin R.",5,"Stanford Univ, Ocean Biogeochem Lab, Dept Environm Earth Syst Sci, Stanford, CA 94305 USA.","stanford univ","dept environm earth syst sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"458",458,753,"Ballard, Grant",1,"PRBO Point Reyes Bird Observ Conservat Sci, Petaluma, CA 94954 USA.","prbo point reyes bird observ conservat sci",NA,"94954","petaluma","ca","usa",NA,NA,NA,"WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"459",459,459,"Parkinson, Claire L.",4,"NASA, Goddard Space Flight Ctr, Cryospher Sci Branch, Greenbelt, MD 20771 USA.","nasa","cryospher sci branch","20771","greenbelt","md","usa",NA,"E-1747-2012","0000-0001-6730-4197","WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"460",460,757,"Toniolo, Viola",2,"Stanford Univ, Ocean Biogeochem Lab, Dept Environm Earth Syst Sci, Stanford, CA 94305 USA.","stanford univ","dept environm earth syst sci","94305","stanford","ca","usa",NA,NA,NA,"WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"461",461,461,"Trathan, Phil N.",6,"British Antarctic Survey, Nat Environm Res Council, Cambridge CB3 0ET, England.","british antarctic survey","nat environm res council","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000279563700024",117,"J","2010","ECOLOGICAL SOC AMER",2010
"462",462,462,"Cheynier, Veronique",4,"INRA, UMR 1083, F-34060 Montpellier 01, France.","inra","umr 1083","34060"," montpellier ",NA,"france",NA,NA,NA,"WOS:000279563700026",118,"J","2010","ECOLOGICAL SOC AMER",2010
