"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1368",1368,1368,"Marra, Peter P.",4,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,NA,"0000-0002-0508-7577","WOS:000414242600009",243,"J","2017","WILEY",2017
"1369",1369,1369,"Rotenberg, James A.",5,"Univ N Carolina, Dept Environm Studies, Wilmington, NC 28403 USA.","univ n carolina","dept environm studies","28403","wilmington","nc","usa",NA,NA,NA,"WOS:000414242600009",243,"J","2017","WILEY",2017
"1370",1370,1370,"Rushing, Clark S.",1,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,NA,NA,"WOS:000414242600009",243,"J","2017","WILEY",2017
"1371",1371,1371,"Ryder, Thomas B.",6,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,NA,NA,"WOS:000414242600009",243,"J","2017","WILEY",2017
"1372",1372,1372,"Sillett, T. Scott",3,"Smithsonian Conservat Biol Inst, Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20013 USA.","smithsonian conservat biol inst","natl zool pk","20013","washington","dc","usa",NA,"N-2240-2017","0000-0002-7486-0076","WOS:000414242600009",243,"J","2017","WILEY",2017
"1373",1373,1373,"Dukes, Jeffrey S.",2,"Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, PA 47907 USA.","purdue univ","dept forestry & nat resources","47907","w lafayette","pa","usa",NA,"AAD-8791-2019","0000-0001-9482-7743","WOS:000414242600025",244,"J","2017","WILEY",2017
"1374",1374,1374,"Smith, Nicholas G.",1,"Texas Tech Univ, Dept Biol Sci, 2901 Main St, Lubbock, TX 79409 USA.","texas tech univ","2901 main st","79409","lubbock","tx","usa",NA,"AAH-9447-2019","0000-0001-7048-4387","WOS:000414242600025",244,"J","2017","WILEY",2017
"1375",1375,355,"Bullock, James M.",4,"NERC Ctr Ecol & Hydrol, Maclean Bldg,Benson Lane, Wallingford OX10 8BB, Oxon, England.","nerc ctr ecol & hydrol","maclean bldg","ox10 8bb","wallingford ","oxon","england",NA,"F-9997-2011",NA,"WOS:000402299300018",245,"J","2017","WILEY",2017
"1376",1376,1376,"Chapman, Daniel S.",1,"NERC Ctr Ecol & Hydrol, Bush Estate, Edinburgh EH26 0QB, Midlothian, Scotland.","nerc ctr ecol & hydrol","bush estate","eh26 0qb","edinburgh ","midlothian","scotland",NA,"O-5100-2019","0000-0003-1836-4112","WOS:000402299300018",245,"J","2017","WILEY",2017
"1377",1377,1376,"Chapman, Daniel S.",1,"NERC Ctr Ecol & Hydrol, Bush Estate, Edinburgh EH26 0QB, Midlothian, Scotland.","nerc ctr ecol & hydrol","bush estate","eh26 0qb","edinburgh ","midlothian","scotland",NA,"O-5100-2019","0000-0003-1836-4112","WOS:000402299300018",245,"J","2017","WILEY",2017
"1378",1378,1376,"Chapman, Daniel S.",1,"NERC Ctr Ecol & Hydrol, Bush Estate, Edinburgh EH26 0QB, Midlothian, Scotland.","nerc ctr ecol & hydrol","bush estate","eh26 0qb","edinburgh ","midlothian","scotland",NA,"C-2900-2008","0000-0003-1836-4112","WOS:000402299300018",245,"J","2017","WILEY",2017
"1379",1379,1376,"Chapman, Daniel S.",1,"NERC Ctr Ecol & Hydrol, Bush Estate, Edinburgh EH26 0QB, Midlothian, Scotland.","nerc ctr ecol & hydrol","bush estate","eh26 0qb","edinburgh ","midlothian","scotland",NA,"C-2900-2008","0000-0003-1836-4112","WOS:000402299300018",245,"J","2017","WILEY",2017
"1380",1380,1380,"Scalone, Romain",2,"Swedish Univ Agr Sci, Dept Crop Prod Ecol, Box 7043, S-75007 Uppsala, Sweden.","swedish univ agr sci","dept crop prod ecol","75007"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000402299300018",245,"J","2017","WILEY",2017
"1381",1381,1381,"Stefanic, Edita",3,"Univ Josip Juraj Strossmayer, Fac Agr, Trg Svetog Trojstva 3, Osijek 331000, Croatia.","univ josip juraj strossmayer","fac agr"," 33100","osijek",NA,"croatia",NA,NA,NA,"WOS:000402299300018",245,"J","2017","WILEY",2017
"1382",1382,1382,"Baessler, Claus",2,"Bavarian Forest Natl Pk, Freyunger Str 2, D-94481 Grafenau, Germany.","bavarian forest natl pk","freyunger str 2","94481"," grafenau",NA,"germany",NA,NA,"0000-0001-8177-8997","WOS:000402299300012",246,"J","2017","WILEY",2017
"1383",1383,1383,"Brandl, Roland",3,"Philipps Univ Marburg, Dept Ecol, Fac Biol, Anim Ecol, Karl von Frisch Str 8, D-35032 Marburg, Germany.","philipps univ marburg","dept ecol","35032"," marburg",NA,"germany",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1384",1384,1384,"Fahrig, Lenore",4,"Carleton Univ, Geomat & Landscape Ecol Res Lab GLEL, Dept Biol, Ottawa, ON K1S 5B6, Canada.","carleton univ","geomat & landscape ecol res lab glel"," k1s 5b6","on",NA,"canada",NA,"C-6494-2012","0000-0002-3841-0342","WOS:000402299300012",246,"J","2017","WILEY",2017
"1385",1385,1385,"Foerster, Bernhard",5,"Tech Univ Munich, Chair Strateg Landscape Planning & Management, Emil Ramann Str 6, D-85354 Freising Weihenstephan, Germany.","tech univ munich","chair strateg landscape planning & management","85354"," freising weihenstephan",NA,"germany",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1386",1386,1386,"Heurich, Marco",6,"Bavarian Forest Natl Pk, Freyunger Str 2, D-94481 Grafenau, Germany.","bavarian forest natl pk","freyunger str 2","94481"," grafenau",NA,"germany",NA,"O-4653-2014","0000-0003-0051-2930","WOS:000402299300012",246,"J","2017","WILEY",2017
"1387",1387,1387,"Hothorn, Torsten",7,"Univ Zurich, Epidemiol Biostat & Prevent Inst, Hirschengraben 84, CH-8001 Zurich, Switzerland.","univ zurich","epidemiol biostat & prevent inst","8001"," zurich",NA,"switzerland",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1388",1388,1388,"Mueller, Joerg",10,"Bavarian Forest Natl Pk, Freyunger Str 2, D-94481 Grafenau, Germany.","bavarian forest natl pk","freyunger str 2","94481"," grafenau",NA,"germany",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1389",1389,1389,"Scheipl, Fabian",8,"Ludwig Maximilians Univ Munchen, Inst Stat, Ludwigstr 33, D-80539 Munich, Germany.","ludwig maximilians univ munchen","inst stat","80539"," munich",NA,"germany",NA,NA,"0000-0001-8172-3603","WOS:000402299300012",246,"J","2017","WILEY",2017
"1390",1390,1390,"Seibold, Sebastian",1,"Tech Univ Munich, Terr Ecol Res Grp, Dept Ecol & Ecosyst Management, Hans Carl von Carlowitz Pl 2, D-85354 Freising Weihenstephan, Germany.","tech univ munich","terr ecol res grp","85354"," freising weihenstephan",NA,"germany",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1391",1391,1391,"Thorn, Simon",9,"Bavarian Forest Natl Pk, Freyunger Str 2, D-94481 Grafenau, Germany.","bavarian forest natl pk","freyunger str 2","94481"," grafenau",NA,"germany",NA,NA,NA,"WOS:000402299300012",246,"J","2017","WILEY",2017
"1392",1392,1392,"Dahlgren, Johan P.",5,"Univ Southern Denmark, Max Planck Odense Ctr Biodemog Aging, Dept Biol, Campusvej 55, DK-10691 Odense, Denmark.","univ southern denmark","max planck odense ctr biodemog aging","10691"," odense",NA,"denmark",NA,NA,"0000-0002-1125-9769","WOS:000395824000011",247,"J","2017","WILEY",2017
"1393",1393,669,"Ehrlen, Johan",6,"Stockholm Univ, Dept Ecol Environm & Plant Sci, SE-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,NA,"0000-0001-8539-8967","WOS:000395824000011",247,"J","2017","WILEY",2017
"1394",1394,1394,"Fogelstroem, Elsa",1,"Stockholm Univ, Dept Ecol Environm & Plant Sci, SE-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,NA,"0000-0002-5755-849X","WOS:000395824000011",247,"J","2017","WILEY",2017
"1395",1395,1395,"Olofsson, Martin",2,"Stockholm Univ, Dept Zool, SE-10691 Stockholm, Sweden.","stockholm univ","dept zool","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000395824000011",247,"J","2017","WILEY",2017
"1396",1396,1396,"Posledovich, Diana",3,"Stockholm Univ, Dept Zool, SE-10691 Stockholm, Sweden.","stockholm univ","dept zool","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000395824000011",247,"J","2017","WILEY",2017
"1397",1397,1397,"Wiklund, Christer",4,"Stockholm Univ, Dept Zool, SE-10691 Stockholm, Sweden.","stockholm univ","dept zool","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000395824000011",247,"J","2017","WILEY",2017
"1398",1398,1398,"Pucheta, Eduardo",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000395824000008",248,"J","2017","WILEY",2017
"1399",1399,1399,"Rolhauser, Andres G.",1,"Univ Nacl San Juan, Fac Ciencias Exactas Fis Natur, Dept Biolog, Ignacio Roza Oeste 590,J5402DCS, San Juan, PR, Argentina.","univ nacl san juan","fac ciencias exactas fis natur",NA,"san juan","pr","argentina",NA,"AAA-2743-2020","0000-0001-6781-6723","WOS:000395824000008",248,"J","2017","WILEY",2017
"1400",1400,1400,"Beaty, Lynne",2,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,"0000-0003-0778-1922","WOS:000393375700028",249,"J","2017","WILEY",2017
"1401",1401,1401,"Brunner, Jesse L.",1,"Washington State Univ, Sch Biol Sci, Pullman, WA 99164 USA.","washington state univ","sch biol sci","99164","pullman","wa","usa",NA,"B-1692-2013","0000-0003-4894-8274","WOS:000393375700028",249,"J","2017","WILEY",2017
"1402",1402,1402,"Guitard, Alexandra",3,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000393375700028",249,"J","2017","WILEY",2017
"1403",1403,1403,"Russell, Deanna",4,"SUNY Syracuse, Coll Environm Sci & Forestry, Dept Environm & Forest Biol, Syracuse, NY 13210 USA.","suny syracuse","dept environm & forest biol","13210","syracuse","ny","usa",NA,NA,NA,"WOS:000393375700028",249,"J","2017","WILEY",2017
"1404",1404,1404,"Bollmann, K.",3,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000393375700011",250,"J","2017","WILEY",2017
"1405",1405,1405,"Gugerli, F.",4,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,"C-9369-2009","0000-0003-3878-1845","WOS:000393375700011",250,"J","2017","WILEY",2017
"1406",1406,1405,"Gugerli, F.",4,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,"C-9369-2009","0000-0003-3878-1845","WOS:000393375700011",250,"J","2017","WILEY",2017
"1407",1407,1405,"Gugerli, F.",4,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,"U-7195-2019","0000-0003-3878-1845","WOS:000393375700011",250,"J","2017","WILEY",2017
"1408",1408,1405,"Gugerli, F.",4,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,"U-7195-2019","0000-0003-3878-1845","WOS:000393375700011",250,"J","2017","WILEY",2017
"1409",1409,1409,"Holderegger, R.",2,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000393375700011",250,"J","2017","WILEY",2017
"1410",1410,1410,"Milanesi, P.",1,"Swiss Ornithol Inst, Seerose 1, CH-6204 Sempach, Switzerland.","swiss ornithol inst","swiss ornithol inst","6204"," sempach",NA,"switzerland",NA,NA,"0000-0002-1878-9762","WOS:000393375700011",250,"J","2017","WILEY",2017
"1411",1411,1411,"Zellweger, F.",5,"WSL Swiss Fed Res Inst, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","wsl swiss fed res inst","wsl swiss fed res inst","8903"," birmensdorf",NA,"switzerland",NA,"C-5712-2016","0000-0003-1265-9147","WOS:000393375700011",250,"J","2017","WILEY",2017
"1412",1412,1424,"Firn, Jennifer",1,"Queensland Univ Technol, Sch Earth Environm & Biol Sci, Fac Sci & Technol, Brisbane, Qld 4001, Australia.","queensland univ technol","sch earth environm & biol sci",NA,"brisbane","qld ","australia",NA,NA,NA,"WOS:000391862900020",251,"J","2017","WILEY",2017
"1413",1413,1413,"Huong Nguyen",3,"Queensland Univ Technol, Sch Earth Environm & Biol Sci, Fac Sci & Technol, Brisbane, Qld 4001, Australia.","queensland univ technol","sch earth environm & biol sci",NA,"brisbane","qld ","australia",NA,NA,NA,"WOS:000391862900020",251,"J","2017","WILEY",2017
"1414",1414,1414,"Risch, Anita C.",4,"Swiss Fed Inst Forest Snow & Landscape Res WSL, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res wsl","swiss fed inst forest snow & landscape res wsl","8903"," birmensdorf",NA,"switzerland",NA,"A-9836-2012","0000-0003-0531-8336","WOS:000391862900020",251,"J","2017","WILEY",2017
"1415",1415,1415,"Schuetz, Martin",2,"Swiss Fed Inst Forest Snow & Landscape Res WSL, Zurcherstr 111, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res wsl","swiss fed inst forest snow & landscape res wsl","8903"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000391862900020",251,"J","2017","WILEY",2017
"1416",1416,1416,"Richardson, Curtis J.",2,"Duke Univ, Wetland Ctr, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"A-8202-2009",NA,"WOS:000391862900022",252,"J","2017","WILEY",2017
"1417",1417,1416,"Richardson, Curtis J.",2,"Duke Univ, Wetland Ctr, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,"P-5905-2019",NA,"WOS:000391862900022",252,"J","2017","WILEY",2017
"1418",1418,1418,"Winton, R. Scott",1,"Duke Univ, Wetland Ctr, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,"0000-0002-9048-9342","WOS:000391862900022",252,"J","2017","WILEY",2017
"1419",1419,300,"Evans-White, Michelle A.",3,"Univ Arkansas, Dept Biol Sci, Fayetteville, AR 72701 USA.","univ arkansas","dept biol sci","72701","fayetteville","ar","usa",NA,NA,NA,"WOS:000416863500001",253,"J","2017","WILEY",2017
"1420",1420,1420,"Halvorson, Halvor M.",1,"Univ Southern Mississippi, Dept Biol Sci, 118 Coll Dr 5018, Hattiesburg, MS 39406 USA.","univ southern mississippi","118 coll dr 5018","39406","hattiesburg","ms","usa",NA,NA,NA,"WOS:000416863500001",253,"J","2017","WILEY",2017
"1421",1421,1421,"Sperfeld, Erik",2,"Univ Oslo, Ctr Ecol & Evolutionary Synth, Oslo, Norway.","univ oslo",NA,NA,"ctr ecol & evolutionary synth","oslo","norway",NA,NA,NA,"WOS:000416863500001",253,"J","2017","WILEY",2017
"1422",1422,1422,"Alberti, Juan",4,"UNMDP CONICET, Inst Invest Marinas & Costeras, B7602GSD, Mar Del Plata, Buenos Aires, Argentina.","unmdp conicet","inst invest marinas & costeras",NA,"mar del plata","buenos aires","argentina",NA,NA,"0000-0003-1600-0921","WOS:000416863500004",254,"J","2017","WILEY",2017
"1423",1423,1423,"Borer, Elizabeth T.",12,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0003-2259-5853","WOS:000416863500004",254,"J","2017","WILEY",2017
"1424",1424,1424,"Firn, Jennifer",6,"Queensland Univ Technol, Brisbane, Qld 4001, Australia.","queensland univ technol",NA,NA,"brisbane","qld ","australia",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1425",1425,1425,"Gruner, Daniel S.",7,"Univ Maryland, College Pk, MD 20742 USA.","univ maryland",NA,"20742","college pk","md","usa",NA,"A-5166-2010","0000-0002-3153-4297","WOS:000416863500004",254,"J","2017","WILEY",2017
"1426",1426,1426,"Iribarne, Oscar",5,"UNMDP CONICET, Inst Invest Marinas & Costeras, B7602GSD, Mar Del Plata, Buenos Aires, Argentina.","unmdp conicet","inst invest marinas & costeras",NA,"mar del plata","buenos aires","argentina",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1427",1427,1427,"Kay, Adam D.",8,"Univ St Thomas, St Paul, MN 55105 USA.","univ st thomas",NA,"55105","st paul","mn","usa",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1428",1428,1428,"La Pierre, Kimberly J.",2,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1429",1429,1429,"Lind, Eric M.",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0003-3051-7724","WOS:000416863500004",254,"J","2017","WILEY",2017
"1430",1430,1430,"Pascal, Jesus",9,"UNMDP CONICET, Inst Invest Marinas & Costeras, B7602GSD, Mar Del Plata, Buenos Aires, Argentina.","unmdp conicet","inst invest marinas & costeras",NA,"mar del plata","buenos aires","argentina",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1431",1431,1431,"Seabloom, Eric W.",3,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000416863500004",254,"J","2017","WILEY",2017
"1432",1432,1432,"Wright, Justin P.",10,"Duke Univ, Durham, NC 27709 USA.","duke univ",NA,"27709","durham","nc","usa",NA,"AAG-6461-2019","0000-0002-9102-5347","WOS:000416863500004",254,"J","2017","WILEY",2017
"1433",1433,1433,"Yang, Louie",11,"Univ Calif Davis, Davis, CA 95616 USA.","univ calif davis",NA,"95616","davis","ca","usa",NA,NA,"0000-0002-9237-5357","WOS:000416863500004",254,"J","2017","WILEY",2017
"1434",1434,1434,"Brainard, Russell E.",3,"Natl Ocean & Atmospher Adm, Pacific Islands Fisheries Sci Ctr, Coral Reef Ecosyst Program, 1845 Wasp Blvd,Bldg 176, Honolulu, HI 96818 USA.","natl ocean & atmospher adm","bldg 176","96818","honolulu","hi","usa",NA,NA,NA,"WOS:000412121600007",255,"J","2017","WILEY",2017
"1435",1435,1435,"Donahue, Megan J.",2,"Univ Hawaii Manoa, Hawaii Inst Marine Biol, POB 1346, Kaneohe, HI 96744 USA.","univ hawaii manoa","pob 1346","96744","kaneohe","hi","usa",NA,"Q-3528-2017","0000-0002-7529-001X","WOS:000412121600007",255,"J","2017","WILEY",2017
"1436",1436,1436,"Silbiger, Nyssa J.",1,"Univ Hawaii Manoa, Hawaii Inst Marine Biol, POB 1346, Kaneohe, HI 96744 USA.","univ hawaii manoa","pob 1346","96744","kaneohe","hi","usa",NA,NA,"0000-0003-4916-3217","WOS:000412121600007",255,"J","2017","WILEY",2017
"1437",1437,1437,"Bujan, Jelena",2,"Univ Oklahoma, Grad Program Ecol & Evolutionary Biol, Dept Biol, Norman, OK 73019 USA.","univ oklahoma","dept biol","73019","norman","ok","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1438",1438,1438,"Enquist, Brian J.",7,"Univ Arizona, Dept Ecol & Evolut Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,"B-6436-2008","0000-0002-6124-7096","WOS:000406759200004",256,"J","2017","WILEY",2017
"1439",1439,1439,"He Zhili",6,"Univ Oklahoma, Inst Environm Gen, Dept Biochem & Microbiol, Norman, OK 73019 USA.","univ oklahoma","dept biochem & microbiol","73019","norman","ok","usa",NA,"C-2879-2012","0000-0001-8225-7333","WOS:000406759200004",256,"J","2017","WILEY",2017
"1440",1440,1019,"Kaspari, Michael",1,"Univ Oklahoma, Grad Program Ecol & Evolutionary Biol, Dept Biol, Norman, OK 73019 USA.","univ oklahoma","dept biol","73019","norman","ok","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1441",1441,1441,"Michaletz, Sean T.",5,"Univ Arizona, Dept Ecol & Evolut Biol, Tucson, AZ 85721 USA.","univ arizona","dept ecol & evolut biol","85721","tucson","az","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1442",1442,1442,"Ning, Daliang",4,"Univ Oklahoma, Inst Environm Gen, Dept Biochem & Microbiol, Norman, OK 73019 USA.","univ oklahoma","dept biochem & microbiol","73019","norman","ok","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1443",1443,555,"Turner, Benjamin L.",10,"Smithsonian Trop Res Inst, Balboa 084303092, Panama.","smithsonian trop res inst","smithsonian trop res inst"," 08430","balboa",NA,"panama",NA,"E-5940-2011","0000-0002-6585-0722","WOS:000406759200004",256,"J","2017","WILEY",2017
"1444",1444,1444,"Waide, Robert B.",8,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1445",1445,1056,"Weiser, Michael D.",3,"Univ Oklahoma, Grad Program Ecol & Evolutionary Biol, Dept Biol, Norman, OK 73019 USA.","univ oklahoma","dept biol","73019","norman","ok","usa",NA,"E-6215-2011","0000-0001-9080-0834","WOS:000406759200004",256,"J","2017","WILEY",2017
"1446",1446,85,"Wright, S. Joseph",11,"Smithsonian Trop Res Inst, Balboa 084303092, Panama.","smithsonian trop res inst","smithsonian trop res inst"," 08430","balboa",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000406759200004",256,"J","2017","WILEY",2017
"1447",1447,1447,"Zhou, Jizhong",9,"Univ Oklahoma, Inst Environm Gen, Dept Biochem & Microbiol, Norman, OK 73019 USA.","univ oklahoma","dept biochem & microbiol","73019","norman","ok","usa",NA,NA,NA,"WOS:000406759200004",256,"J","2017","WILEY",2017
"1448",1448,1448,"Bearup, Daniel",2,"Univ Sheffield, Anim & Plant Sci, Western Bank, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,NA,"0000-0001-8524-7659","WOS:000402299300014",257,"J","2017","WILEY",2017
"1449",1449,1449,"Blasius, Bernd",9,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm ICBM, Carl von Ossietzky Str 9-11, D-26111 Oldenburg, Germany.","carl von ossietzky univ oldenburg","inst chem & biol marine environm icbm","26111"," oldenburg",NA,"germany",NA,"AAH-1897-2019","0000-0002-6558-1462","WOS:000402299300014",257,"J","2017","WILEY",2017
"1450",1450,1450,"Bonte, Dries",5,"Univ Ghent, Dept Biol, Terr Ecol Unit, KL Ledeganckstr 35, B-9000 Ghent, Belgium.","univ ghent","dept biol","9000"," ghent",NA,"belgium",NA,NA,NA,"WOS:000402299300014",257,"J","2017","WILEY",2017
"1451",1451,1451,"Brose, Ulrich",7,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,NA,"WOS:000402299300014",257,"J","2017","WILEY",2017
"1452",1452,1452,"Li, Y. N.",6,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,NA,"0000-0003-4071-8212","WOS:000402299300014",257,"J","2017","WILEY",2017
"1453",1453,1453,"Liao, Jinbao",1,"Jiangxi Normal Univ, Minist Educ, Key Lab Poyang Lake Wetland & Watershed Res, Ziyang Rd 99, Nanchang 330022, Jiangxi, Peoples R China.","jiangxi normal univ","minist educ"," 33002","nanchang","jiangxi","peoples r china",NA,NA,NA,"WOS:000402299300014",257,"J","2017","WILEY",2017
"1454",1454,1454,"Nijs, Ivan",4,"Univ Antwerp, Ctr Excellence Plant & Vegetat Ecol, Campus Drie Eiken,Univ Pl 1, B-2610 Antwerp, Belgium.","univ antwerp","ctr excellence plant & vegetat ecol","2610"," antwerp",NA,"belgium",NA,NA,"0000-0003-3111-680X","WOS:000402299300014",257,"J","2017","WILEY",2017
"1455",1455,1455,"Wang, S. P.",8,"German Ctr Integrat Biodivers Res iDiv, Deutsch Pl 5e, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","deutsch pl 5e","04103"," leipzig",NA,"germany",NA,"J-7091-2012",NA,"WOS:000402299300014",257,"J","2017","WILEY",2017
"1456",1456,1456,"Wang, Yeqiao",3,"Jiangxi Normal Univ, Minist Educ, Key Lab Poyang Lake Wetland & Watershed Res, Ziyang Rd 99, Nanchang 330022, Jiangxi, Peoples R China.","jiangxi normal univ","minist educ"," 33002","nanchang","jiangxi","peoples r china",NA,NA,NA,"WOS:000402299300014",257,"J","2017","WILEY",2017
"1457",1457,1457,"Andersen, Kelly M.",1,"Smithsonian Trop Res Inst, Apartado Postal 0843-03092, Balboa, Panama.","smithsonian trop res inst","smithsonian trop res inst","0843-03092","apartado postal ","balboa","panama",NA,"AAA-4005-2020","0000-0002-1460-9904","WOS:000400598500017",258,"J","2017","WILEY",2017
"1458",1458,1458,"Mayor, Jordan R.",2,"Smithsonian Trop Res Inst, Apartado Postal 0843-03092, Balboa, Panama.","smithsonian trop res inst","smithsonian trop res inst","0843-03092","apartado postal ","balboa","panama",NA,NA,NA,"WOS:000400598500017",258,"J","2017","WILEY",2017
"1459",1459,555,"Turner, Benjamin L.",3,"Smithsonian Trop Res Inst, Apartado Postal 0843-03092, Balboa, Panama.","smithsonian trop res inst","smithsonian trop res inst","0843-03092","apartado postal ","balboa","panama",NA,"E-5940-2011","0000-0002-6585-0722","WOS:000400598500017",258,"J","2017","WILEY",2017
"1460",1460,1460,"Montesinos-Navarro, Alicia",1,"Univ Nacl Autonoma Mexico, Dept Ecol Biodiversidad, Inst Ecol, AP 70-275, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","dept ecol biodiversidad"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000400598500010",259,"J","2017","WILEY",2017
