"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"829",829,829,"Wang, Xugao",1,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110164, Peoples R China.","chinese acad sci","inst appl ecol"," 11016","shenyang",NA,"peoples r china",NA,NA,NA,"WOS:000353038200017",171,"J","2015","ECOLOGICAL SOC AMER",2015
"830",830,638,"Wiegand, Thorsten",2,"UFZ Helmholtz Ctr Environm Res UFZ, Dept Ecol Modelling, D-04301 Leipzig, Germany.","ufz helmholtz ctr environm res ufz","dept ecol modelling","04301"," leipzig",NA,"germany",NA,"H-5877-2016","0000-0002-3721-2248","WOS:000353038200017",171,"J","2015","ECOLOGICAL SOC AMER",2015
"831",831,831,"Wolf, Amy T.",4,"Univ Wisconsin, Dept Nat & Appl Sci, Green Bay, WI 54311 USA.","univ wisconsin","dept nat & appl sci","54311","green bay","wi","usa",NA,NA,NA,"WOS:000353038200017",171,"J","2015","ECOLOGICAL SOC AMER",2015
"832",832,832,"Ye, Ji",8,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110164, Peoples R China.","chinese acad sci","inst appl ecol"," 11016","shenyang",NA,"peoples r china",NA,NA,NA,"WOS:000353038200017",171,"J","2015","ECOLOGICAL SOC AMER",2015
"833",833,833,"Yuan, Z. Y.",9,"Chinese Acad Sci, Inst Appl Ecol, State Key Lab Forest & Soil Ecol, Shenyang 110164, Peoples R China.","chinese acad sci","inst appl ecol"," 11016","shenyang",NA,"peoples r china",NA,NA,NA,"WOS:000353038200017",171,"J","2015","ECOLOGICAL SOC AMER",2015
"834",834,834,"Karande, Megan A.",2,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000351275800006",172,"J","2015","WILEY",2015
"835",835,6,"Palmer, Todd M.",4,"Univ Florida, Dept Biol, Gainesville, FL 32611 USA.","univ florida","dept biol","32611","gainesville","fl","usa",NA,NA,"0000-0001-5710-9750","WOS:000351275800006",172,"J","2015","WILEY",2015
"836",836,836,"Riginos, Corinna",1,"Teton Sci Sch, Teton Res Inst, Jackson, WY 83001 USA.","teton sci sch","teton res inst","83001","jackson","wy","usa",NA,NA,NA,"WOS:000351275800006",172,"J","2015","WILEY",2015
"837",837,837,"Rubenstein, Daniel I.",3,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000351275800006",172,"J","2015","WILEY",2015
"838",838,838,"Brownlee, Annalis H.",4,"Univ Alaska Anchorage, Dept Biol Sci, Anchorage, AK 99508 USA.","univ alaska anchorage","dept biol sci","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000351275800012",173,"J","2015","WILEY-BLACKWELL",2015
"839",839,839,"Ellison, Sarah B. Z.",2,"Univ Alaska Anchorage, Dept Biol Sci, Anchorage, AK 99508 USA.","univ alaska anchorage","dept biol sci","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000351275800012",173,"J","2015","WILEY-BLACKWELL",2015
"840",840,840,"McNown, Robert W.",3,"Univ Alaska Anchorage, Dept Biol Sci, Anchorage, AK 99508 USA.","univ alaska anchorage","dept biol sci","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000351275800012",173,"J","2015","WILEY-BLACKWELL",2015
"841",841,841,"Sullivan, Patrick F.",1,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,"0000-0002-8015-3036","WOS:000351275800012",173,"J","2015","WILEY-BLACKWELL",2015
"842",842,842,"Sveinbjoernsson, Bjartmar",5,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000351275800012",173,"J","2015","WILEY-BLACKWELL",2015
"843",843,500,"Etienne, Rampal S.",3,"Univ Groningen, Community & Conservat Ecol Grp, Ctr Ecol & Evolutionary Studies, NL-9700 CC Groningen, Netherlands.","univ groningen","community & conservat ecol grp","9700"," cc groningen",NA,"netherlands",NA,"F-5835-2012","0000-0003-2142-7612","WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"844",844,844,"Huang, Fengmin",4,"Sun Yat Sen Univ, Dept Ecol, Sch Life Sci, State Key Lab Biocontrol, Guangzhou 510275, Guangdong, Peoples R China.","sun yat sen univ","dept ecol"," 51027","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"845",845,1547,"Liang, Minxia",1,"Sun Yat Sen Univ, Dept Ecol, Sch Life Sci, State Key Lab Biocontrol, Guangzhou 510275, Guangdong, Peoples R China.","sun yat sen univ","dept ecol"," 51027","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"846",846,1548,"Liu, Xubing",2,"Sun Yat Sen Univ, Dept Ecol, Sch Life Sci, State Key Lab Biocontrol, Guangzhou 510275, Guangdong, Peoples R China.","sun yat sen univ","dept ecol"," 51027","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"847",847,1549,"Wang, Yongfan",5,"Sun Yat Sen Univ, Dept Ecol, Sch Life Sci, State Key Lab Biocontrol, Guangzhou 510275, Guangdong, Peoples R China.","sun yat sen univ","dept ecol"," 51027","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"848",848,848,"Yu, Shixiao",6,"Sun Yat Sen Univ, Dept Ecol, Sch Life Sci, State Key Lab Biocontrol, Guangzhou 510275, Guangdong, Peoples R China.","sun yat sen univ","dept ecol"," 51027","guangzhou","guangdong","peoples r china",NA,NA,"0000-0003-1943-0185","WOS:000350484600026",174,"J","2015","ECOLOGICAL SOC AMER",2015
"849",849,849,"Baxter, Colden V.",2,"Idaho State Univ, Dept Biol Sci, Stream Ecol Ctr, Pocatello, ID 83209 USA.","idaho state univ","stream ecol ctr","83209","pocatello","id","usa",NA,NA,NA,"WOS:000349198900030",175,"J","2015","WILEY",2015
"850",850,850,"Bellmore, J. Ryan",1,"US Geol Survey, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97330 USA.","us geol survey","forest & rangeland ecosyst sci ctr","97330","corvallis","or","usa",NA,NA,NA,"WOS:000349198900030",175,"J","2015","WILEY",2015
"851",851,851,"Connolly, Patrick J.",3,"US Geol Survey, Columbia River Res Lab, Western Fisheries Res Ctr, Washington, WA 98605 USA.","us geol survey","western fisheries res ctr","98605","washington","wa","usa",NA,NA,NA,"WOS:000349198900030",175,"J","2015","WILEY",2015
"852",852,852,"Camp, Meghan J.",1,"Washington State Univ, Sch Environm, Pullman, WA 99164 USA.","washington state univ","sch environm","99164","pullman","wa","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"853",853,853,"Crowell, Miranda M.",6,"Washington State Univ, Sch Environm, Pullman, WA 99164 USA.","washington state univ","sch environm","99164","pullman","wa","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"854",854,854,"Forbey, Jennifer Sorensen",4,"Boise State Univ, Dept Biol Sci, Boise, ID 83725 USA.","boise state univ","dept biol sci","83725","boise","id","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"855",855,855,"Johnson, Timothy R.",3,"Univ Idaho, Dept Stat Sci, Moscow, ID 83844 USA.","univ idaho","dept stat sci","83844","moscow","id","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"856",856,856,"Rachlow, Janet L.",5,"Univ Idaho, Dept Fish & Wildlife Sci, Moscow, ID 83844 USA.","univ idaho","dept fish & wildlife sci","83844","moscow","id","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"857",857,857,"Shipley, Lisa A.",2,"Washington State Univ, Sch Environm, Pullman, WA 99164 USA.","washington state univ","sch environm","99164","pullman","wa","usa",NA,NA,NA,"WOS:000367287900016",176,"J","2015","WILEY",2015
"858",858,858,"Diehl, Sebastian",2,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"AAG-8952-2019","0000-0002-3860-5051","WOS:000367287900012",177,"J","2015","WILEY",2015
"859",859,858,"Diehl, Sebastian",2,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"B-2653-2013","0000-0002-3860-5051","WOS:000367287900012",177,"J","2015","WILEY",2015
"860",860,860,"Lengfellner, Kathrin",4,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000367287900012",177,"J","2015","WILEY",2015
"861",861,861,"Mueller, T.",5,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,NA,NA,"WOS:000367287900012",177,"J","2015","WILEY",2015
"862",862,862,"Pitsch, Nadine",3,"Univ Munich, Dept Biol 2, D-82152 Planegg Martinsried, Germany.","univ munich","dept biol 2","82152"," planegg martinsried",NA,"germany",NA,NA,NA,"WOS:000367287900012",177,"J","2015","WILEY",2015
"863",863,863,"Uszko, Wojciech",1,"Umea Univ, Dept Ecol & Environm Sci, SE-90187 Umea, Sweden.","umea univ","dept ecol & environm sci","90187"," umea",NA,"sweden",NA,"H-7898-2019",NA,"WOS:000367287900012",177,"J","2015","WILEY",2015
"864",864,864,"Ovaskainen, Otso",2,"Univ Helsinki, Dept Biosci, FI-00014 Helsinki, Finland.","univ helsinki","dept biosci","00014"," hki",NA,"finland",NA,"D-9119-2012","0000-0001-9750-4421","WOS:000367287900006",178,"J","2015","WILEY",2015
"865",865,865,"Roslin, Tomas",3,"Univ Helsinki, Dept Agr Sci, Spatial Foodweb Ecol Grp, FI-00014 Helsinki, Finland.","univ helsinki","dept agr sci","00014"," hki",NA,"finland",NA,"E-8648-2016","0000-0002-2957-4791","WOS:000367287900006",178,"J","2015","WILEY",2015
"866",866,866,"Tack, Ayco J. M.",4,"Stockholm Univ, Dept Ecol Environm & Plant Sci, SE-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,"B-7120-2017","0000-0002-3550-1070","WOS:000367287900006",178,"J","2015","WILEY",2015
"867",867,867,"Zheng, Chaozhi",1,"Univ Helsinki, Dept Biosci, FI-00014 Helsinki, Finland.","univ helsinki","dept biosci","00014"," hki",NA,"finland",NA,NA,"0000-0001-6030-3933","WOS:000367287900006",178,"J","2015","WILEY",2015
"868",868,868,"Dangremond, Emily M.",2,"Smithsonian Inst, Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian inst","smithsonian environm res ctr","21037","edgewater","md","usa",NA,NA,"0000-0001-6177-9079","WOS:000365521600011",179,"J","2015","WILEY",2015
"869",869,869,"Devlin, Donna J.",3,"Florida Atlantic Univ, Charles E Schmidt Coll Sci, Harbor Branch Oceanog Inst, Dept Biol Sci, Ft Pierce, FL 34946 USA.","florida atlantic univ","dept biol sci","34946","ft pierce","fl","usa",NA,NA,NA,"WOS:000365521600011",179,"J","2015","WILEY",2015
"870",870,870,"Feller, Ilka C.",1,"Smithsonian Inst, Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian inst","smithsonian environm res ctr","21037","edgewater","md","usa",NA,NA,"0000-0002-6391-1608","WOS:000365521600011",179,"J","2015","WILEY",2015
"871",871,871,"Lovelock, Catherine E.",4,"Univ Queensland, Sch Integrat Biol, Ctr Marine Studies, St Lucia, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"st lucia","qld ","australia",NA,"AAF-7294-2020","0000-0002-2219-6855","WOS:000365521600011",179,"J","2015","WILEY",2015
"872",872,871,"Lovelock, Catherine E.",4,"Univ Queensland, Sch Integrat Biol, Ctr Marine Studies, St Lucia, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"st lucia","qld ","australia",NA,"AAF-7294-2020","0000-0002-2219-6855","WOS:000365521600011",179,"J","2015","WILEY",2015
"873",873,871,"Lovelock, Catherine E.",4,"Univ Queensland, Sch Integrat Biol, Ctr Marine Studies, St Lucia, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"st lucia","qld ","australia",NA,"G-7370-2012","0000-0002-2219-6855","WOS:000365521600011",179,"J","2015","WILEY",2015
"874",874,871,"Lovelock, Catherine E.",4,"Univ Queensland, Sch Integrat Biol, Ctr Marine Studies, St Lucia, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"st lucia","qld ","australia",NA,"G-7370-2012","0000-0002-2219-6855","WOS:000365521600011",179,"J","2015","WILEY",2015
"875",875,875,"Proffitt, C. Edward",5,"Florida Atlantic Univ, Charles E Schmidt Coll Sci, Harbor Branch Oceanog Inst, Dept Biol Sci, Ft Pierce, FL 34946 USA.","florida atlantic univ","dept biol sci","34946","ft pierce","fl","usa",NA,NA,NA,"WOS:000365521600011",179,"J","2015","WILEY",2015
"876",876,876,"Rodriguez, Wilfrid",6,"Smithsonian Inst, Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian inst","smithsonian environm res ctr","21037","edgewater","md","usa",NA,NA,NA,"WOS:000365521600011",179,"J","2015","WILEY",2015
"877",877,877,"Bonada, Nuria",5,"Univ Barcelona, Fac Biol, Dept Ecol, Grp Recerca Freshwater Ecol & Management FEM, E-08028 Barcelona, Spain.","univ barcelona","fac biol","08028"," barcelona",NA,"spain",NA,NA,NA,"WOS:000361152100013",180,"J","2015","ECOLOGICAL SOC AMER",2015
"878",878,878,"Gutierrez-Canovas, Cayetano",1,"Univ Murcia, Dept Ecol & Hidrol, E-30100 Murcia, Spain.","univ murcia","dept ecol & hidrol","30100"," murcia",NA,"spain",NA,"P-1227-2017","0000-0002-6785-4049","WOS:000361152100013",180,"J","2015","ECOLOGICAL SOC AMER",2015
"879",879,879,"Millan, Andres",4,"Univ Murcia, Dept Ecol & Hidrol, E-30100 Murcia, Spain.","univ murcia","dept ecol & hidrol","30100"," murcia",NA,"spain",NA,"D-3655-2009","0000-0003-0036-363X","WOS:000361152100013",180,"J","2015","ECOLOGICAL SOC AMER",2015
"880",880,880,"Sanchez-Fernandez, David",2,"Inst Biol Evolutiva CSIC UPF, Barcelona 08003, Spain.","inst biol evolutiva csic upf","inst biol evolutiva csic upf"," 08003","barcelona",NA,"spain",NA,"J-2658-2012","0000-0003-1766-0761","WOS:000361152100013",180,"J","2015","ECOLOGICAL SOC AMER",2015
"881",881,881,"Velasco, Josefa",3,"Univ Murcia, Dept Ecol & Hidrol, E-30100 Murcia, Spain.","univ murcia","dept ecol & hidrol","30100"," murcia",NA,"spain",NA,"K-3806-2017","0000-0002-7457-0781","WOS:000361152100013",180,"J","2015","ECOLOGICAL SOC AMER",2015
"882",882,882,"Alberti, Juan",2,"Univ Nacl Mar del Plata UNMDP, Consejo Nacl Invest Cient & Tecn CONICET, Inst Invest Marinas & Costeras IIMyC, Mar Del Plata, Buenos Aires, Argentina.","univ nacl mar del plata unmdp","consejo nacl invest cient & tecn conicet",NA,"mar del plata","buenos aires","argentina",NA,NA,"0000-0003-1600-0921","WOS:000358454500013",181,"J","2015","WILEY",2015
"883",883,883,"Martin Bruschetti, Carlos",3,"Univ Nacl Mar del Plata UNMDP, Consejo Nacl Invest Cient & Tecn CONICET, Inst Invest Marinas & Costeras IIMyC, Mar Del Plata, Buenos Aires, Argentina.","univ nacl mar del plata unmdp","consejo nacl invest cient & tecn conicet",NA,"mar del plata","buenos aires","argentina",NA,NA,NA,"WOS:000358454500013",181,"J","2015","WILEY",2015
"884",884,884,"Daleo, Pedro",1,"Univ Nacl Mar del Plata UNMDP, Consejo Nacl Invest Cient & Tecn CONICET, Inst Invest Marinas & Costeras IIMyC, Mar Del Plata, Buenos Aires, Argentina.","univ nacl mar del plata unmdp","consejo nacl invest cient & tecn conicet",NA,"mar del plata","buenos aires","argentina",NA,"A-4694-2008","0000-0001-9759-1203","WOS:000358454500013",181,"J","2015","WILEY",2015
"885",885,885,"Iribarne, Oscar",5,"Univ Nacl Mar del Plata UNMDP, Consejo Nacl Invest Cient & Tecn CONICET, Inst Invest Marinas & Costeras IIMyC, Mar Del Plata, Buenos Aires, Argentina.","univ nacl mar del plata unmdp","consejo nacl invest cient & tecn conicet",NA,"mar del plata","buenos aires","argentina",NA,NA,NA,"WOS:000358454500013",181,"J","2015","WILEY",2015
"886",886,886,"Pascual, Jesus",4,"Univ Nacl Mar del Plata UNMDP, Consejo Nacl Invest Cient & Tecn CONICET, Inst Invest Marinas & Costeras IIMyC, Mar Del Plata, Buenos Aires, Argentina.","univ nacl mar del plata unmdp","consejo nacl invest cient & tecn conicet",NA,"mar del plata","buenos aires","argentina",NA,NA,NA,"WOS:000358454500013",181,"J","2015","WILEY",2015
"887",887,887,"Silliman, Brian R.",6,"Duke Univ, Nicholas Sch Environm, Div Marine Sci & Conservat, Beauforth, NC 32609 USA.","duke univ","div marine sci & conservat","32609","beauforth","nc","usa",NA,NA,"0000-0001-6360-650X","WOS:000358454500013",181,"J","2015","WILEY",2015
"888",888,888,"Jordano, Pedro",2,"CSIC, Integrat Ecol Grp, EBD, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,"A-5162-2008","0000-0003-2142-9116","WOS:000358454500016",182,"J","2015","WILEY",2015
"889",889,889,"Rodriguez-Rodriguez, Maria C.",1,"CSIC, Integrat Ecol Grp, EBD, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,"G-7413-2014","0000-0003-1879-3590","WOS:000358454500016",182,"J","2015","WILEY",2015
"890",890,890,"Valido, Alfredo",3,"CSIC, Integrat Ecol Grp, EBD, Seville 41092, Spain.","csic","integrat ecol grp"," 41092","seville",NA,"spain",NA,NA,NA,"WOS:000358454500016",182,"J","2015","WILEY",2015
"891",891,891,"Allison, Steven D.",2,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,"E-2978-2010","0000-0003-4629-7842","WOS:000357525800026",183,"J","2015","ECOLOGICAL SOC AMER",2015
"892",892,892,"Baker, Nameer R.",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000357525800026",183,"J","2015","ECOLOGICAL SOC AMER",2015
"893",893,893,"Holway, David",2,"Univ Calif San Diego, Div Biol Sci, Sect Ecol Behav & Evolut, Mail Code 0116,9500 Gilman Dr, La Jolla, CA 92093 USA.","univ calif san diego","9500 gilman dr","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000356021700017",184,"J","2015","WILEY",2015
"894",894,894,"LeVan, Katherine E.",1,"Univ Calif San Diego, Div Biol Sci, Sect Ecol Behav & Evolut, Mail Code 0116,9500 Gilman Dr, La Jolla, CA 92093 USA.","univ calif san diego","9500 gilman dr","92093","la jolla","ca","usa",NA,"V-3260-2019","0000-0001-5400-9690","WOS:000356021700017",184,"J","2015","WILEY",2015
"895",895,895,"Doebeli, Michael",2,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000356021700027",185,"J","2015","WILEY-BLACKWELL",2015
"896",896,896,"Louca, Stilianos",1,"Univ British Columbia, Inst Appl Math, Vancouver, BC V6T 1Z2, Canada.","univ british columbia","inst appl math"," v6t 1z2","bc",NA,"canada",NA,NA,"0000-0001-9216-5619","WOS:000356021700027",185,"J","2015","WILEY-BLACKWELL",2015
"897",897,897,"Branch, George M.",2,"Univ Cape Town, Dept Biol Sci, ZA-7701 Rondebosch, South Africa.","univ cape town","dept biol sci","7701"," rondebosch",NA,"south africa",NA,NA,NA,"WOS:000354119300023",186,"J","2015","WILEY",2015
"898",898,898,"Ellis, Allan G.",5,"Univ Stellenbosch, Dept Bot & Zool, ZA-7602 Matieland, South Africa.","univ stellenbosch","dept bot & zool","7602"," matieland",NA,"south africa",NA,"H-1105-2011","0000-0001-6310-2870","WOS:000354119300023",186,"J","2015","WILEY",2015
"899",899,899,"Fisher, Jennifer L.",3,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000354119300023",186,"J","2015","WILEY",2015
"900",900,900,"Hoffmann, Vera",4,"Univ Cape Town, Dept Biol Sci, ZA-7701 Rondebosch, South Africa.","univ cape town","dept biol sci","7701"," rondebosch",NA,"south africa",NA,NA,NA,"WOS:000354119300023",186,"J","2015","WILEY",2015
"901",901,901,"Largier, John L.",6,"Univ Calif Davis, Bodega Marine Lab, Bodega Bay, CA 94923 USA.","univ calif davis","bodega marine lab","94923","bodega bay","ca","usa",NA,NA,NA,"WOS:000354119300023",186,"J","2015","WILEY",2015
